0.0	0.0005417348840224518
2.00156249999992	0.0005420554565653588
4.001562500000374	0.0005421125925226941
6.001562500000829	0.0005421811138981496
8.001562500001281	0.0005422141913346663
10.001562499999462	0.0005422536820307418
12.001562499997643	0.0005421559540433187
14.001562499995824	0.0005415129725745747
16.001562499994005	0.0005411712387136458
18.001562499992186	0.0005407969769077296
20.001562499990367	0.0005406439225625388
22.001562499988548	0.0005404085969408811
24.00156249998673	0.0005402599633163108
26.00156249998491	0.0005402687703997178
28.00156249998309	0.0005402745417330272
30.001562499981272	0.0005402893920671885
32.00156249997946	0.0005403002019377149
34.00156249998673	0.0005403039101926312
36.00156249999401	0.0005403151331258556
38.001562500001285	0.0005403234856381422
40.00156250000856	0.0005403327982306633
42.00156250001584	0.0005403362786124618
44.00156250002311	0.0005403420950196922
46.00156250003039	0.0005403481575133321
48.001562500037664	0.0005403538262871002
50.00156250004494	0.0005403609102754802
52.001562500052216	0.0005403711991176544
54.00156250005949	0.0005403755714276848
