0.0	0.004234059028687326
10.0	3.1116213955930245
13.0	0.023147819025156256
16.0	0.021149267826766432
20.0	0.015791111092409688
24.0	0.011643040530794947
27.0	0.02027674394163987
30.0	0.0039063090427134016
33.0	0.0028951647882262794
36.0	0.003909549476068038
39.0	0.002234990874357599
42.0	0.0010131275979565462
45.0	0.0008781543368018127
48.0	0.0007811789655868845
51.0	0.0004388081624516706
54.0	0.00024919523903209134
58.0	0.000206824622062815
