0.0	0.4654926069241193
2.00156249999992	0.46548941410539646
4.001562500000374	0.4654882777810477
6.001562500000829	0.46548741859543574
8.001562500001281	0.46548688966465496
10.001562499999462	0.46548642018775144
12.001562499997643	0.4654860458386379
14.001562499995824	0.46548576312545636
16.001562499994005	0.46548554653453134
18.001562499992186	0.4654853196993188
20.001562499990367	0.46548505027106424
22.001562499988548	0.46548484268893037
24.00156249998673	0.46548468860289643
26.00156249998491	0.4654844913176442
28.00156249998309	0.4654843468816523
30.001562499981272	0.4654841759086028
32.00156249997946	0.46548404559405643
34.00156249998673	0.4654839312130873
36.00156249999401	0.4654838045157611
38.001562500001285	0.4654836835317581
40.00156250000856	0.46548355831623156
42.00156250001584	0.4654834657451508
44.00156250002311	0.4654833589134283
46.00156250003039	0.46548327251870736
48.001562500037664	0.4654831796303084
50.00156250004494	0.46548309059028586
52.001562500052216	0.4654829844626907
54.00156250005949	0.4654829095871225
