0.0	0.4654926069241193
6.0	0.46231107101496
9.0	0.4486138735595641
12.0	0.3646830174369743
15.0	0.30646613923058247
18.0	0.23615051124390576
21.0	0.20017619282562282
24.0	0.15536572549120842
27.0	0.1265755225320233
30.0	0.11021345676307534
33.0	0.10096124498012163
36.0	0.09392220064044408
39.0	0.0910829039167407
42.0	0.08934867632475957
45.0	0.08871640643382915
48.0	0.08843015842358307
51.0	0.08833626655602549
54.0	0.0882915809152896
57.0	0.0882864879076711
60.0	0.08826434743193233
